S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
69.0,55.8,124.8,60.6,52.8,30.0,23.4,100.2,43.2,70.2,34.2,0.0,46.4,63.0,9.0,23.4,0.0,15.0,45.611111111111114,1136.2030864197534,64.8,65.85,43.28888888888889,11.7,15.0
69.0,59.4,129.9,60.3,54.900000000000006,30.0,20.7,99.6,44.1,68.1,32.099999999999994,0.0,47.7,58.5,9.0,20.7,0.0,12.0,45.333333333333336,1161.7944444444447,64.65,68.55,42.2,10.35,12.0
69.0,63.0,135.0,60.0,57.0,30.0,18.0,99.0,45.0,66.0,30.0,0.0,49.0,54.0,9.0,18.0,0.0,9.0,45.05555555555556,1187.3858024691363,64.5,71.25,41.111111111111114,9.0,9.0
66.0,62.1,133.2,57.9,54.3,32.1,23.4,97.2,45.0,60.3,29.7,0.0,45.0,53.7,8.1,18.0,0.0,9.0,44.16666666666667,1164.594444444445,61.95,70.425,40.266666666666666,9.0,9.0
63.0,61.2,131.4,55.8,51.6,34.2,28.8,95.4,45.0,54.6,29.4,0.0,41.0,53.4,7.2,18.0,0.0,9.0,43.27777777777778,1141.8030864197533,59.4,69.6,39.422222222222224,9.0,9.0
60.0,60.3,129.6,53.7,48.9,36.3,34.2,93.6,45.0,48.9,29.1,0.0,37.0,53.1,6.3,18.0,0.0,9.0,42.388888888888886,1119.011728395062,56.85,68.775,38.57777777777778,9.0,9.0
57.0,59.4,127.8,51.6,46.2,38.4,39.6,91.8,45.0,43.2,28.8,0.0,33.0,52.8,5.4,18.0,0.0,9.0,41.5,1096.2203703703706,54.3,67.95,37.733333333333334,9.0,9.0
54.0,58.5,126.0,49.5,43.5,40.5,45.0,90.0,45.0,37.5,28.5,0.0,29.0,52.5,4.5,18.0,0.0,9.0,40.611111111111114,1073.429012345679,51.75,67.125,36.888888888888886,9.0,9.0
51.0,57.6,124.2,47.4,40.8,42.6,50.400000000000006,88.2,45.0,31.799999999999997,28.2,0.0,25.0,52.2,3.5999999999999996,18.0,0.0,9.0,39.72222222222222,1050.6376543209876,49.2,66.3,36.044444444444444,9.0,9.0
48.0,56.7,122.4,45.3,38.099999999999994,44.7,55.800000000000004,86.4,45.0,26.1,27.9,0.0,21.0,51.9,2.7,18.0,0.0,9.0,38.83333333333333,1027.8462962962963,46.650000000000006,65.475,35.2,9.0,9.0
45.0,55.8,120.6,43.2,35.4,46.8,61.2,84.6,45.0,20.4,27.6,0.0,17.0,51.6,1.7999999999999998,18.0,0.0,9.0,37.94444444444444,1005.0549382716048,44.1,64.65,34.355555555555554,9.0,9.0
42.0,54.9,118.8,41.099999999999994,32.7,48.900000000000006,66.6,82.8,45.0,14.699999999999996,27.3,0.0,13.0,51.3,0.9000000000000004,18.0,0.0,9.0,37.05555555555556,982.2635802469134,41.55,63.825,33.511111111111106,9.0,9.0
39.0,54.0,117.0,39.0,30.0,51.0,72.0,81.0,45.0,9.0,27.0,0.0,9.0,51.0,0.0,18.0,0.0,9.0,36.166666666666664,959.472222222222,39.0,63.0,32.666666666666664,9.0,9.0
36.9,55.8,107.1,41.1,28.8,46.8,73.8,81.0,44.7,9.0,26.1,0.0,9.0,51.0,5.1,19.8,0.0,9.9,35.88333333333333,938.9138888888887,39.0,59.625,33.3,9.9,9.9
34.8,57.6,97.2,43.2,27.6,42.6,75.6,81.0,44.4,9.0,25.2,0.0,9.0,51.0,10.2,21.6,0.0,10.8,35.6,918.3555555555554,39.0,56.25,33.93333333333333,10.8,10.8
32.7,59.4,87.3,45.3,26.4,38.4,77.4,81.0,44.1,9.0,24.3,0.0,9.0,51.0,15.299999999999999,23.4,0.0,11.7,35.31666666666666,897.7972222222221,39.0,52.875,34.56666666666666,11.7,11.7
30.6,61.2,77.4,47.4,25.2,34.2,79.2,81.0,43.8,9.0,23.4,0.0,9.0,51.0,20.4,25.2,0.0,12.6,35.03333333333333,877.2388888888888,39.0,49.5,35.199999999999996,12.6,12.6
28.5,63.0,67.5,49.5,24.0,30.0,81.0,81.0,43.5,9.0,22.5,0.0,9.0,51.0,25.5,27.0,0.0,13.5,34.75,856.6805555555554,39.0,46.125,35.83333333333333,13.5,13.5
26.4,64.8,57.599999999999994,51.6,22.8,25.799999999999997,82.8,81.0,43.2,9.0,21.6,0.0,9.0,51.0,30.599999999999998,28.8,0.0,14.4,34.46666666666667,836.1222222222223,39.0,42.75,36.46666666666667,14.4,14.4
24.299999999999997,66.6,47.7,53.7,21.6,21.599999999999998,84.6,81.0,42.9,9.0,20.7,0.0,9.0,51.0,35.699999999999996,30.6,0.0,15.3,34.18333333333334,815.5638888888889,39.0,39.375,37.1,15.3,15.3
22.2,68.4,37.8,55.8,20.4,17.4,86.4,81.0,42.6,9.0,19.8,0.0,9.0,51.0,40.8,32.4,0.0,16.2,33.9,795.0055555555556,39.0,36.0,37.733333333333334,16.2,16.2
20.099999999999998,70.2,27.89999999999999,57.900000000000006,19.200000000000003,13.199999999999996,88.2,81.0,42.3,9.0,18.9,0.0,9.0,51.0,45.9,34.2,0.0,17.1,33.61666666666667,774.4472222222223,39.0,32.625,38.36666666666667,17.1,17.1
18.0,72.0,18.0,60.0,18.0,9.0,90.0,81.0,42.0,9.0,18.0,0.0,9.0,51.0,51.0,36.0,0.0,18.0,33.333333333333336,753.888888888889,39.0,29.25,39.0,18.0,18.0
23.4,75.3,21.0,58.8,18.9,10.2,90.0,77.1,41.7,10.6,18.0,0.0,8.1,48.9,49.8,35.1,0.0,16.2,33.50555555555556,763.7830246913582,41.1,31.35,38.24444444444445,17.55,16.2
28.8,78.6,24.0,57.6,19.8,11.4,90.0,73.2,41.4,12.2,18.0,0.0,7.2,46.8,48.6,34.2,0.0,14.4,33.67777777777778,773.6771604938273,43.2,33.45,37.48888888888889,17.1,14.4
34.2,81.9,27.0,56.4,20.7,12.6,90.0,69.3,41.1,13.8,18.0,0.0,6.3,44.7,47.4,33.3,0.0,12.6,33.85,783.5712962962963,45.3,35.55,36.733333333333334,16.65,12.6
39.6,85.2,30.0,55.2,21.6,13.8,90.0,65.4,40.8,15.4,18.0,0.0,5.4,42.6,46.2,32.4,0.0,10.8,34.022222222222226,793.4654320987654,47.4,37.65,35.977777777777774,16.2,10.8
45.0,88.5,33.0,54.0,22.5,15.0,90.0,61.5,40.5,17.0,18.0,0.0,4.5,40.5,45.0,31.5,0.0,9.0,34.19444444444444,803.3595679012345,49.5,39.75,35.22222222222222,15.75,9.0
50.400000000000006,91.8,36.0,52.8,23.4,16.2,90.0,57.6,40.2,18.6,18.0,0.0,3.5999999999999996,38.4,43.8,30.6,0.0,7.199999999999999,34.36666666666667,813.2537037037036,51.6,41.85,34.46666666666667,15.3,7.199999999999999
55.800000000000004,95.1,39.0,51.6,24.3,17.4,90.0,53.7,39.9,20.200000000000003,18.0,0.0,2.7,36.3,42.6,29.7,0.0,5.4,34.53888888888889,823.1478395061728,53.7,43.95,33.71111111111111,14.85,5.4
61.2,98.4,42.0,50.4,25.2,18.6,90.0,49.8,39.6,21.8,18.0,0.0,1.7999999999999998,34.2,41.4,28.8,0.0,3.5999999999999996,34.711111111111116,833.0419753086418,55.8,46.05,32.955555555555556,14.4,3.5999999999999996
66.6,101.7,45.0,49.2,26.1,19.799999999999997,90.0,45.9,39.3,23.4,18.0,0.0,0.9000000000000004,32.099999999999994,40.2,27.9,0.0,1.8000000000000007,34.88333333333333,842.9361111111109,57.900000000000006,48.150000000000006,32.199999999999996,13.95,1.8000000000000007
72.0,105.0,48.0,48.0,27.0,21.0,90.0,42.0,39.0,25.0,18.0,0.0,0.0,30.0,39.0,27.0,0.0,0.0,35.05555555555556,852.83024691358,60.0,50.25,31.444444444444443,13.5,0.0
71.1,95.4,45.9,52.2,26.1,31.2,86.8,42.0,39.0,25.2,18.4,0.0,3.6,33.3,36.0,25.2,0.0,0.9,35.12777777777778,871.2200617283949,61.65,49.65,31.58888888888889,12.6,0.9
70.2,85.8,43.8,56.4,25.2,41.4,83.6,42.0,39.0,25.4,18.8,0.0,7.2,36.6,33.0,23.4,0.0,1.8,35.2,889.6098765432097,63.3,49.05,31.73333333333333,11.7,1.8
69.3,76.2,41.7,60.6,24.3,51.599999999999994,80.4,42.0,39.0,25.6,19.2,0.0,10.8,39.9,30.0,21.6,0.0,2.7,35.272222222222226,907.9996913580245,64.95,48.45,31.877777777777776,10.8,2.7
68.4,66.6,39.6,64.8,23.4,61.8,77.2,42.0,39.0,25.8,19.6,0.0,14.4,43.2,27.0,19.8,0.0,3.6,35.34444444444445,926.3895061728393,66.6,47.85,32.02222222222222,9.9,3.6
67.5,57.0,37.5,69.0,22.5,72.0,74.0,42.0,39.0,26.0,20.0,0.0,18.0,46.5,24.0,18.0,0.0,4.5,35.41666666666667,944.7793209876543,68.25,47.25,32.166666666666664,9.0,4.5
66.6,47.400000000000006,35.4,73.2,21.6,82.19999999999999,70.8,42.0,39.0,26.2,20.4,0.0,21.6,49.8,21.0,16.2,0.0,5.4,35.48888888888889,963.1691358024691,69.9,46.65,32.31111111111111,8.1,5.4
65.7,37.8,33.3,77.4,20.7,92.39999999999999,67.6,42.0,39.0,26.4,20.8,0.0,25.2,53.099999999999994,18.0,14.4,0.0,6.3,35.56111111111111,981.5589506172839,71.55,46.05,32.455555555555556,7.2,6.3
64.8,28.200000000000003,31.2,81.6,19.8,102.6,64.4,42.0,39.0,26.6,21.2,0.0,28.8,56.4,15.0,12.6,0.0,7.2,35.63333333333333,999.9487654320988,73.2,45.45,32.599999999999994,6.3,7.2
63.9,18.60000000000001,29.099999999999998,85.80000000000001,18.9,112.8,61.2,42.0,39.0,26.8,21.6,0.0,32.4,59.7,12.0,10.8,0.0,8.1,35.705555555555556,1018.3385802469136,74.85,44.85,32.74444444444444,5.4,8.1
63.0,9.0,27.0,90.0,18.0,123.0,58.0,42.0,39.0,27.0,22.0,0.0,36.0,63.0,9.0,9.0,0.0,9.0,35.77777777777778,1036.7283950617284,76.5,44.25,32.888888888888886,4.5,9.0
65.7,10.8,26.1,83.7,24.0,123.9,55.8,42.3,37.0,34.8,21.6,0.0,36.0,62.1,8.1,9.0,0.0,9.0,36.105555555555554,1073.8274691358024,74.7,46.2,33.077777777777776,4.5,9.0
68.4,12.6,25.2,77.4,30.0,124.8,53.6,42.6,35.0,42.6,21.2,0.0,36.0,61.2,7.2,9.0,0.0,9.0,36.43333333333334,1110.9265432098766,72.9,48.15,33.266666666666666,4.5,9.0
71.1,14.4,24.3,71.1,36.0,125.7,51.4,42.9,33.0,50.4,20.8,0.0,36.0,60.3,6.3,9.0,0.0,9.0,36.76111111111111,1148.0256172839506,71.1,50.1,33.455555555555556,4.5,9.0
73.8,16.2,23.4,64.8,42.0,126.6,49.2,43.2,31.0,58.2,20.4,0.0,36.0,59.4,5.4,9.0,0.0,9.0,37.08888888888889,1185.1246913580248,69.3,52.05,33.644444444444446,4.5,9.0
76.5,18.0,22.5,58.5,48.0,127.5,47.0,43.5,29.0,66.0,20.0,0.0,36.0,58.5,4.5,9.0,0.0,9.0,37.41666666666667,1222.2237654320988,67.5,54.0,33.83333333333333,4.5,9.0
79.2,19.8,21.6,52.2,54.0,128.4,44.8,43.8,27.0,73.8,19.6,0.0,36.0,57.6,3.5999999999999996,9.0,0.0,9.0,37.74444444444445,1259.3228395061728,65.7,55.95,34.02222222222222,4.5,9.0
81.9,21.6,20.7,45.9,60.0,129.3,42.599999999999994,44.1,25.0,81.6,19.2,0.0,36.0,56.7,2.7,9.0,0.0,9.0,38.07222222222222,1296.421913580247,63.9,57.9,34.21111111111111,4.5,9.0
84.6,23.4,19.8,39.6,66.0,130.2,40.4,44.4,23.0,89.4,18.8,0.0,36.0,55.8,1.7999999999999998,9.0,0.0,9.0,38.4,1333.520987654321,62.1,59.85,34.4,4.5,9.0
87.3,25.2,18.9,33.300000000000004,72.0,131.1,38.2,44.7,21.0,97.2,18.4,0.0,36.0,54.9,0.9000000000000004,9.0,0.0,9.0,38.72777777777778,1370.6200617283953,60.3,61.8,34.58888888888889,4.5,9.0
90.0,27.0,18.0,27.0,78.0,132.0,36.0,45.0,19.0,105.0,18.0,0.0,36.0,54.0,0.0,9.0,0.0,9.0,39.05555555555556,1407.7191358024693,58.5,63.75,34.77777777777778,4.5,9.0
90.0,45.0,17.1,26.1,79.8,120.6,34.2,42.3,20.1,98.7,17.1,0.0,35.5,66.3,0.0,9.9,0.0,10.2,39.605555555555554,1609.2163580246915,58.05,65.625,34.91111111111111,4.95,10.2
90.0,63.0,16.2,25.2,81.6,109.2,32.4,39.6,21.2,92.4,16.2,0.0,35.0,78.6,0.0,10.8,0.0,11.4,40.15555555555556,1810.7135802469138,57.6,67.5,35.044444444444444,5.4,11.4
90.0,81.0,15.3,24.3,83.4,97.8,30.6,36.9,22.3,86.1,15.3,0.0,34.5,90.9,0.0,11.7,0.0,12.6,40.705555555555556,2012.2108024691363,57.15,69.375,35.17777777777778,5.85,12.6
90.0,99.0,14.4,23.4,85.2,86.4,28.8,34.2,23.4,79.8,14.4,0.0,34.0,103.2,0.0,12.6,0.0,13.8,41.25555555555556,2213.7080246913583,56.7,71.25,35.31111111111111,6.3,13.8
90.0,117.0,13.5,22.5,87.0,75.0,27.0,31.5,24.5,73.5,13.5,0.0,33.5,115.5,0.0,13.5,0.0,15.0,41.80555555555556,2415.2052469135806,56.25,73.125,35.44444444444444,6.75,15.0
90.0,135.0,12.6,21.6,88.8,63.599999999999994,25.2,28.799999999999997,25.6,67.2,12.6,0.0,33.0,127.80000000000001,0.0,14.4,0.0,16.2,42.355555555555554,2616.7024691358033,55.8,75.0,35.57777777777778,7.2,16.2
90.0,153.0,11.7,20.7,90.6,52.2,23.4,26.099999999999998,26.700000000000003,60.9,11.7,0.0,32.5,140.10000000000002,0.0,15.3,0.0,17.4,42.90555555555556,2818.1996913580256,55.35,76.875,35.711111111111116,7.65,17.4
90.0,171.0,10.8,19.8,92.4,40.8,21.6,23.4,27.8,54.6,10.8,0.0,32.0,152.4,0.0,16.2,0.0,18.6,43.455555555555556,3019.696913580248,54.9,78.75,35.84444444444445,8.1,18.6
90.0,189.0,9.9,18.9,94.2,29.39999999999999,19.8,20.7,28.9,48.300000000000004,9.9,0.0,31.5,164.7,0.0,17.1,0.0,19.799999999999997,44.00555555555556,3221.19413580247,54.45,80.625,35.97777777777778,8.55,19.799999999999997
90.0,207.0,9.0,18.0,96.0,18.0,18.0,18.0,30.0,42.0,9.0,0.0,31.0,177.0,0.0,18.0,0.0,21.0,44.55555555555556,3422.6913580246924,54.0,82.5,36.111111111111114,9.0,21.0
87.9,214.5,12.0,16.2,103.8,16.2,16.2,19.8,30.0,41.7,9.0,0.0,32.4,173.4,3.0,17.1,0.0,18.9,45.11666666666667,3621.9027777777783,52.05,86.625,36.16666666666667,8.55,18.9
85.8,222.0,15.0,14.4,111.6,14.4,14.4,21.6,30.0,41.4,9.0,0.0,33.8,169.8,6.0,16.2,0.0,16.8,45.67777777777778,3821.114197530864,50.1,90.75,36.22222222222222,8.1,16.8
83.7,229.5,18.0,12.6,119.4,12.6,12.6,23.4,30.0,41.1,9.0,0.0,35.2,166.2,9.0,15.3,0.0,14.7,46.23888888888889,4020.32561728395,48.15,94.875,36.27777777777778,7.65,14.7
81.6,237.0,21.0,10.8,127.2,10.8,10.8,25.2,30.0,40.8,9.0,0.0,36.6,162.6,12.0,14.4,0.0,12.6,46.8,4219.5370370370365,46.2,99.0,36.333333333333336,7.2,12.6
79.5,244.5,24.0,9.0,135.0,9.0,9.0,27.0,30.0,40.5,9.0,0.0,38.0,159.0,15.0,13.5,0.0,10.5,47.361111111111114,4418.748456790122,44.25,103.125,36.388888888888886,6.75,10.5
77.4,252.0,27.0,7.199999999999999,142.8,7.199999999999999,7.199999999999999,28.8,30.0,40.2,9.0,0.0,39.4,155.4,18.0,12.6,0.0,8.399999999999999,47.922222222222224,4617.959876543208,42.3,107.25,36.44444444444444,6.3,8.399999999999999
75.3,259.5,30.0,5.4,150.6,5.4,5.4,30.6,30.0,39.9,9.0,0.0,40.8,151.8,21.0,11.7,0.0,6.299999999999999,48.483333333333334,4817.171296296294,40.35,111.375,36.5,5.85,6.299999999999999
73.2,267.0,33.0,3.5999999999999996,158.4,3.5999999999999996,3.5999999999999996,32.4,30.0,39.6,9.0,0.0,42.2,148.2,24.0,10.8,0.0,4.199999999999999,49.044444444444444,5016.38271604938,38.4,115.5,36.55555555555556,5.4,4.199999999999999
71.1,274.5,36.0,1.8000000000000007,166.2,1.8000000000000007,1.8000000000000007,34.2,30.0,39.3,9.0,0.0,43.6,144.6,27.0,9.9,0.0,2.099999999999998,49.605555555555554,5215.594135802467,36.45,119.625,36.61111111111111,4.95,2.099999999999998
69.0,282.0,39.0,0.0,174.0,0.0,0.0,36.0,30.0,39.0,9.0,0.0,45.0,141.0,30.0,9.0,0.0,0.0,50.166666666666664,5414.805555555552,34.5,123.75,36.666666666666664,4.5,0.0
76.5,264.0,41.7,0.0,168.3,0.9,2.7,38.1,28.9,39.0,27.0,0.0,44.1,129.6,29.7,8.1,0.0,0.0,49.92222222222222,5165.589506172836,38.25,118.725,37.67777777777778,4.05,0.0
84.0,246.0,44.4,0.0,162.6,1.8,5.4,40.2,27.8,39.0,45.0,0.0,43.2,118.2,29.4,7.2,0.0,0.0,49.67777777777778,4916.373456790121,42.0,113.7,38.68888888888889,3.6,0.0
91.5,228.0,47.1,0.0,156.9,2.7,8.100000000000001,42.3,26.7,39.0,63.0,0.0,42.3,106.8,29.1,6.3,0.0,0.0,49.43333333333333,4667.157407407405,45.75,108.675,39.699999999999996,3.15,0.0
99.0,210.0,49.8,0.0,151.2,3.6,10.8,44.4,25.6,39.0,81.0,0.0,41.4,95.4,28.8,5.4,0.0,0.0,49.18888888888889,4417.941358024689,49.5,103.65,40.71111111111111,2.7,0.0
106.5,192.0,52.5,0.0,145.5,4.5,13.5,46.5,24.5,39.0,99.0,0.0,40.5,84.0,28.5,4.5,0.0,0.0,48.94444444444444,4168.725308641974,53.25,98.625,41.72222222222222,2.25,0.0
114.0,174.0,55.2,0.0,139.8,5.4,16.200000000000003,48.6,23.4,39.0,117.0,0.0,39.6,72.6,28.2,3.5999999999999996,0.0,0.0,48.699999999999996,3919.509259259258,57.0,93.6,42.733333333333334,1.7999999999999998,0.0
121.5,156.0,57.900000000000006,0.0,134.1,6.3,18.900000000000002,50.7,22.299999999999997,39.0,135.0,0.0,38.7,61.2,27.9,2.7,0.0,0.0,48.455555555555556,3670.2932098765427,60.75,88.57499999999999,43.74444444444445,1.35,0.0
129.0,138.0,60.6,0.0,128.4,7.2,21.6,52.8,21.2,39.0,153.0,0.0,37.8,49.8,27.6,1.7999999999999998,0.0,0.0,48.21111111111111,3421.0771604938273,64.5,83.55,44.75555555555556,0.8999999999999999,0.0
136.5,120.0,63.3,0.0,122.69999999999999,8.1,24.3,54.900000000000006,20.1,39.0,171.0,0.0,36.9,38.39999999999999,27.3,0.9000000000000004,0.0,0.0,47.96666666666667,3171.8611111111113,68.25,78.525,45.766666666666666,0.4500000000000002,0.0
144.0,102.0,66.0,0.0,117.0,9.0,27.0,57.0,19.0,39.0,189.0,0.0,36.0,27.0,27.0,0.0,0.0,0.0,47.72222222222222,2922.645061728396,72.0,73.5,46.77777777777778,0.0,0.0
138.0,92.7,71.4,0.0,108.9,10.8,27.0,61.5,21.3,38.7,189.0,0.0,36.0,27.3,27.0,0.9,0.0,0.0,47.25,2870.3805555555564,69.0,70.95,47.53333333333333,0.45,0.0
132.0,83.4,76.8,0.0,100.8,12.6,27.0,66.0,23.6,38.4,189.0,0.0,36.0,27.6,27.0,1.8,0.0,0.0,46.77777777777778,2818.1160493827165,66.0,68.4,48.28888888888889,0.9,0.0
126.0,74.1,82.2,0.0,92.7,14.4,27.0,70.5,25.9,38.1,189.0,0.0,36.0,27.9,27.0,2.7,0.0,0.0,46.30555555555556,2765.851543209877,63.0,65.85,49.044444444444444,1.35,0.0
120.0,64.8,87.6,0.0,84.6,16.2,27.0,75.0,28.2,37.8,189.0,0.0,36.0,28.2,27.0,3.6,0.0,0.0,45.833333333333336,2713.5870370370376,60.0,63.3,49.800000000000004,1.8,0.0
114.0,55.5,93.0,0.0,76.5,18.0,27.0,79.5,30.5,37.5,189.0,0.0,36.0,28.5,27.0,4.5,0.0,0.0,45.361111111111114,2661.3225308641977,57.0,60.75,50.55555555555556,2.25,0.0
108.0,46.199999999999996,98.4,0.0,68.4,19.8,27.0,84.0,32.8,37.2,189.0,0.0,36.0,28.8,27.0,5.4,0.0,0.0,44.888888888888886,2609.0580246913582,54.0,58.2,51.31111111111112,2.7,0.0
102.0,36.89999999999999,103.80000000000001,0.0,60.300000000000004,21.6,27.0,88.5,35.099999999999994,36.9,189.0,0.0,36.0,29.1,27.0,6.3,0.0,0.0,44.416666666666664,2556.793518518519,51.0,55.650000000000006,52.06666666666667,3.15,0.0
96.0,27.599999999999994,109.2,0.0,52.2,23.4,27.0,93.0,37.4,36.6,189.0,0.0,36.0,29.4,27.0,7.2,0.0,0.0,43.94444444444444,2504.5290123456793,48.0,53.1,52.82222222222222,3.6,0.0
90.0,18.299999999999997,114.6,0.0,44.10000000000001,25.2,27.0,97.5,39.7,36.3,189.0,0.0,36.0,29.7,27.0,8.1,0.0,0.0,43.47222222222222,2452.2645061728394,45.0,50.55,53.57777777777778,4.05,0.0
84.0,9.0,120.0,0.0,36.0,27.0,27.0,102.0,42.0,36.0,189.0,0.0,36.0,30.0,27.0,9.0,0.0,0.0,43.0,2400.0,42.0,48.0,54.333333333333336,4.5,0.0
79.8,9.9,118.2,0.0,34.2,26.1,28.3,102.0,42.0,35.4,180.9,0.0,36.0,30.0,24.3,8.1,0.0,0.0,41.955555555555556,2285.5024691358026,39.9,47.1,53.211111111111116,4.05,0.0
75.6,10.8,116.4,0.0,32.4,25.2,29.6,102.0,42.0,34.8,172.8,0.0,36.0,30.0,21.6,7.2,0.0,0.0,40.91111111111111,2171.0049382716047,37.8,46.2,52.08888888888889,3.6,0.0
71.4,11.7,114.6,0.0,30.6,24.3,30.9,102.0,42.0,34.2,164.7,0.0,36.0,30.0,18.9,6.3,0.0,0.0,39.86666666666667,2056.5074074074073,35.7,45.3,50.96666666666667,3.15,0.0
67.2,12.6,112.8,0.0,28.8,23.4,32.2,102.0,42.0,33.6,156.6,0.0,36.0,30.0,16.2,5.4,0.0,0.0,38.82222222222222,1942.0098765432099,33.6,44.4,49.84444444444445,2.7,0.0
63.0,13.5,111.0,0.0,27.0,22.5,33.5,102.0,42.0,33.0,148.5,0.0,36.0,30.0,13.5,4.5,0.0,0.0,37.77777777777778,1827.5123456790122,31.5,43.5,48.72222222222223,2.25,0.0
58.8,14.4,109.2,0.0,25.2,21.6,34.8,102.0,42.0,32.4,140.4,0.0,36.0,30.0,10.799999999999997,3.5999999999999996,0.0,0.0,36.733333333333334,1713.0148148148146,29.4,42.6,47.6,1.7999999999999998,0.0
54.599999999999994,15.3,107.4,0.0,23.4,20.7,36.1,102.0,42.0,31.8,132.3,0.0,36.0,30.0,8.099999999999998,2.7,0.0,0.0,35.68888888888889,1598.5172839506172,27.299999999999997,41.7,46.47777777777778,1.35,0.0
50.4,16.2,105.6,0.0,21.6,19.8,37.4,102.0,42.0,31.2,124.2,0.0,36.0,30.0,5.399999999999999,1.7999999999999998,0.0,0.0,34.644444444444446,1484.0197530864195,25.2,40.8,45.355555555555554,0.8999999999999999,0.0
46.199999999999996,17.1,103.8,0.0,19.8,18.9,38.7,102.0,42.0,30.6,116.10000000000001,0.0,36.0,30.0,2.6999999999999993,0.9000000000000004,0.0,0.0,33.6,1369.522222222222,23.099999999999998,39.9,44.233333333333334,0.4500000000000002,0.0
42.0,18.0,102.0,0.0,18.0,18.0,40.0,102.0,42.0,30.0,108.0,0.0,36.0,30.0,0.0,0.0,0.0,0.0,32.55555555555556,1255.0246913580245,21.0,39.0,43.111111111111114,0.0,0.0
50.4,29.1,91.8,0.0,18.0,19.2,41.4,96.9,40.3,30.9,99.0,0.0,36.0,35.7,0.0,0.0,0.0,0.0,32.705555555555556,1294.6163580246912,25.2,39.525,42.24444444444445,0.0,0.0
58.8,40.2,81.6,0.0,18.0,20.4,42.8,91.8,38.6,31.8,90.0,0.0,36.0,41.4,0.0,0.0,0.0,0.0,32.855555555555554,1334.2080246913579,29.4,40.05,41.37777777777778,0.0,0.0
67.2,51.3,71.4,0.0,18.0,21.6,44.2,86.7,36.9,32.7,81.0,0.0,36.0,47.1,0.0,0.0,0.0,0.0,33.00555555555556,1373.7996913580246,33.6,40.575,40.51111111111111,0.0,0.0
75.6,62.4,61.2,0.0,18.0,22.8,45.6,81.6,35.2,33.6,72.0,0.0,36.0,52.8,0.0,0.0,0.0,0.0,33.15555555555556,1413.3913580246913,37.8,41.1,39.644444444444446,0.0,0.0
84.0,73.5,51.0,0.0,18.0,24.0,47.0,76.5,33.5,34.5,63.0,0.0,36.0,58.5,0.0,0.0,0.0,0.0,33.30555555555556,1452.983024691358,42.0,41.625,38.77777777777778,0.0,0.0
92.4,84.6,40.800000000000004,0.0,18.0,25.2,48.4,71.4,31.8,35.4,54.0,0.0,36.0,64.2,0.0,0.0,0.0,0.0,33.455555555555556,1492.5746913580247,46.2,42.15,37.91111111111111,0.0,0.0
100.80000000000001,95.7,30.60000000000001,0.0,18.0,26.4,49.8,66.30000000000001,30.1,36.3,45.0,0.0,36.0,69.9,0.0,0.0,0.0,0.0,33.605555555555554,1532.1663580246914,50.400000000000006,42.675,37.044444444444444,0.0,0.0
109.2,106.8,20.400000000000006,0.0,18.0,27.6,51.2,61.2,28.4,37.2,36.0,0.0,36.0,75.6,0.0,0.0,0.0,0.0,33.75555555555556,1571.758024691358,54.6,43.2,36.17777777777778,0.0,0.0
117.60000000000001,117.89999999999999,10.200000000000003,0.0,18.0,28.799999999999997,52.6,56.1,26.700000000000003,38.1,27.0,0.0,36.0,81.30000000000001,0.0,0.0,0.0,0.0,33.90555555555556,1611.3496913580248,58.800000000000004,43.725,35.31111111111111,0.0,0.0
126.0,129.0,0.0,0.0,18.0,30.0,54.0,51.0,25.0,39.0,18.0,0.0,36.0,87.0,0.0,0.0,0.0,0.0,34.05555555555556,1650.9413580246915,63.0,44.25,34.44444444444444,0.0,0.0
127.8,128.1,1.8,0.0,21.0,27.9,51.3,51.9,24.6,37.8,18.0,0.0,36.0,86.1,0.9,0.9,0.0,0.0,34.11666666666667,1650.1694444444445,63.9,44.7,34.06666666666666,0.45,0.0
129.6,127.2,3.6,0.0,24.0,25.8,48.6,52.8,24.2,36.6,18.0,0.0,36.0,85.2,1.8,1.8,0.0,0.0,34.17777777777778,1649.3975308641975,64.8,45.15,33.68888888888889,0.9,0.0
131.4,126.3,5.4,0.0,27.0,23.7,45.9,53.7,23.8,35.4,18.0,0.0,36.0,84.3,2.7,2.7,0.0,0.0,34.23888888888889,1648.6256172839505,65.7,45.6,33.31111111111111,1.35,0.0
133.2,125.4,7.2,0.0,30.0,21.6,43.2,54.6,23.4,34.2,18.0,0.0,36.0,83.4,3.6,3.6,0.0,0.0,34.3,1647.8537037037036,66.6,46.05,32.93333333333333,1.8,0.0
135.0,124.5,9.0,0.0,33.0,19.5,40.5,55.5,23.0,33.0,18.0,0.0,36.0,82.5,4.5,4.5,0.0,0.0,34.361111111111114,1647.0817901234568,67.5,46.5,32.55555555555556,2.25,0.0
136.8,123.6,10.8,0.0,36.0,17.4,37.8,56.4,22.6,31.8,18.0,0.0,36.0,81.6,5.4,5.4,0.0,0.0,34.422222222222224,1646.3098765432098,68.4,46.95,32.17777777777778,2.7,0.0
